632.415,グリちゃん シャンディガフ *** 小灰 來杯香蒂格夫
634.92,笹ジュース グリちゃん *** 我要竹葉汁 小灰
637.66,テメエら また… *** 你們這幫混蛋 居然還…
639.725,カルーアミルクください グリちゃん *** 科羅那兌牛奶 小灰
641.58,笹子まで *** 連笹子也…
644.67,ったく しようがねえな *** 真是的 拿你們沒辦法啊
647.25,テキーラ グリちゃん *** 來杯龍舌蘭 小灰
648.91,お前は許さねえ *** 你不許叫
650.09,なんで *** 為什麽
676.325,グリちゃんじゃねえ *** 不許叫我小灰
709.07,おやすみ グリちゃん *** 晚安 小灰
719.185,＜ラマさんのタイムカプセル＞ *** 大羊駝先生的時間膠囊
723.825,え タイムカプセルですか *** 誒 時間膠囊嗎
727.345,はい 昔 自分宛てに出した手紙が届きまして *** 是的 以前寄給自己的信送過來了
731.19,あっ もののけの森 *** 啊 妖怪森林
733.8,ここにタイムカプセルを *** 把時間膠囊放在那了
735.3,はい *** 是的
737.705,なんで 笹子さんが知ってるの *** 為什麼笹子小姐會知道呢
741.29,むかしむかし 昔笹子さんとラマさんは *** 很久很久以前 笹子小姐和大羊駝先生
744.675,同じ町に住んどったんじゃ *** 住在同一個小鎮
747.87,なんで 昔ばなし風 *** 為什麼是講神話故事的口氣
749.91,坊や *** 男孩
750.29,歌は やめよう *** 你還是別唱歌了
753.78,わかった 「まんが日本…」 *** 我知道了 是《漫畫日本…》
756.05,イントロクイズじゃないんだから *** 這不是聽前奏猜歌名
758.84,ラマさん 何を埋めたんですか *** 大羊駝先生埋了什麼
761.545,それが もう覚えてなくて… *** 這個我已經不記得了
765.185,明日 掘り返しに行くので 何が出てくるか楽しみです *** 我明天去把它挖出來 好想知道會挖出什麼
775.125,シロクマさん お店はいいんですか *** 白熊先生 不開店沒問題嗎
779.22,大丈夫 うちは別名 気まぐれカフェだから *** 沒關係 因為我家店別名隨心所欲咖啡廳
783.545,それ ダメな気まぐれですから *** 這樣隨心所欲可不行啊
788.245,笹子さん ミクロ系になったね *** 笹子小姐變成微型了
791.435,略して ミクロ笹子さんだね *** 簡略來說 就是微型笹子小姐
793.92,略してませんね *** 一點都沒簡略
795.89,ミクロ笹子です *** 我是微型笹子小姐
798.62,ペンギンさん やめてくれませんか *** 企鵝先生 別玩了好嗎
802.11,なんで 昨日 徹夜してまで作ってきたのに *** 為什麼 我昨天熬了一晚上才做出來的說
805.855,すごい 一夜づけだね *** 好厲害 臨陣磨槍趕出來的呀
808.56,ほめてませんね それ *** 這個可不是誇獎
812.76,僕も いるよ *** 我也 在呢
818.725,点呼 １ *** 報數 一
820.445,2 *** 二
821.13,3 *** 三
822.53,4 *** 四
824.08,5 *** 五
825.905,５人全員いるね *** 五個人到齊了
829.98,あれ パンダ君は *** 誒 熊貓呢
833.25,かわいい *** 好可愛
836.285,網棚で寝るパンダなんてレアだな *** 在架子上睡覺的熊貓真稀奇
838.45,ブログにアップしよう *** 我要發到博客上去
843.625,網棚で寝るパンダが 検索ワードランキングで急上昇してるよ *** 睡在架子上的熊貓的搜索關鍵字排名在急速上升中
848.13,パンダ君をペンギンさんと回収してくるから *** 我和企鵝先生去把熊貓找回來
851.045,ラマさんと先に行ってて *** 你和大羊駝先生先過去吧
853.81,はい じゃあ ラマさん… *** 好的 那 大羊駝先生
860.64,ベンチの下で寝るラマはいかがでしょう *** 在座椅下面睡覺的大羊駝怎麼樣
865.585,じゃあ 旅の記念に１枚 *** 那 作為旅行紀念我就拍一張吧
878.845,懐かしいな *** 真是懷念啊
885.89,あすなろベーカリー *** 翌檜麵包店
892.675,クリームパン 葉っぱの形は昔のまんまですね *** 奶油麵包還是跟以前一樣的葉子形狀呢
896.975,せっかくですから買っていきましょう *** 難得來一趟 我們去買些吧
898.475,５つ *** 買五個
899.79,え ５つも *** 誒 五個嗎
902.135,みんなのぶんもです *** 大家的份
913.42,ブランコ こんなに小さかったんだ *** 秋千 這麼小啊
917.155,昔は 僕も余裕で乗れたんですけどね *** 我以前可以很輕鬆地坐上去
921.0,どうやって乗ってたんですか *** 你是怎麼坐上去的呢
925.965,ご想像にお任せします *** 請隨意腦內
933.095,ラマさん すごいですね *** 大羊駝先生好厲害啊
937.555,昔も砂場が好きだったんですか *** 你以前也喜歡玩沙子嗎
939.18,はい *** 是的
943.625,いつの日か サグラダファミリアを造るのが目標です *** 我以有一天可以做出聖家族大教堂為目標
951.14,アライグマさん *** 浣熊先生
953.94,笹子です *** 我是笹子
958.77,ああ 浜の湯の裏に住んでた *** 啊 你是住在濱之湯後面的
960.745,はい *** 是的
963.06,迷子で有名な 笹子ちゃん *** 因為老迷路聞名的笹子呀
965.675,はい… *** 是的
968.715,たしか 風力発電の風車を近くで見たいからって *** 你好像為了在近處看風力發電風車
971.81,隣町まで行っちゃったのよね *** 去了旁邊的小鎮
973.53,はい… *** 是的
977.965,ちゃんとやってる アンタ放浪癖があるから *** 現在怎麼樣了 你一直喜歡亂跑
981.03,昔から 心配してたのよ *** 從以前開始我就很擔心你
983.695,はい… なんとか *** 嗯 過得還不錯
986.165,どうも お久しぶりです *** 您好 好久不見
988.035,ん アンタは *** 你是誰呀
990.7,いつも アライグマさんに怒られて *** 我是一直惹您生氣
993.93,洗い物をさせられた ラマです *** 老讓我洗衣服的大羊駝
996.215,あの やんちゃな *** 那個搗蛋鬼
997.63,はい *** 是的
1000.2,ご無沙汰してます *** 久疏問候
1002.465,まあ すっかり落ち着いちゃって *** 你已經成熟穩重多了
1005.205,こう見えても もう社会人ですから *** 別看我這樣 好歹也踏入社會了
1007.585,でも 落ち着きすぎて *** 但是 穩重過了頭
1010.085,５割増しで地味な顔になったわよね *** 讓你更加的不起眼了
1019.815,アライグマさんの毒舌 変わりませんね *** 浣熊先生的毒舌真是一點都沒變啊
1022.41,ええ *** 嗯嗯
1030.41,まるで 時間旅行で *** 真像是通過時間旅行
1032.77,思い出の町を旅してるみたいですね *** 重遊充滿回憶的小鎮呀
1038.165,ラマさんって ロマンチストなんですね *** 大羊駝先生真是浪漫主義者呀
1040.45,そうですか *** 是嗎
1058.75,笹子さん どこにいるの *** 笹子小姐 你在哪裡呢
1062.695,なかなか来ないから お風呂に入っちゃったよ *** 因為你們老不來 所以我們就去泡溫泉了
1073.87,いいお湯だったね *** 這溫泉真舒服
1076.99,たまにはあったかいお風呂もいいよね *** 偶爾泡個熱乎乎的溫泉真是不錯呀
1079.755,笹子さん なつかしいでしょ *** 笹子小姐 很想念這裡吧
1082.065,ひとっ風呂 浴びてきなよ *** 你也去泡個澡吧
1083.91,いえ 大丈夫です *** 不了 沒關係
1096.185,結局 何を埋めたか思い出せないまま *** 最後 還是沒想起來埋了什麼嗎
1098.62,ええ *** 是啊
1100.685,土偶ですかね *** 是不是陶俑
1103.785,ハズレに１万トゥグルグ賭けるよ *** 我賭一萬圖格裡克 肯定不是 *** 注：圖格裏克為蒙古國所通用的貨幣
1106.735,ポイントカードだよ *** 是積分卡
1109.585,もう期限切れかな *** 已經過期了吧
1111.76,埋蔵金 *** 是埋藏的金子
1114.3,それは徳川でしょ *** 那是德川家的吧
1117.22,ああ 胸が高鳴ります *** 啊啊 我心跳的好厲害
1120.84,みんな もうすぐですよ *** 大家別著急 馬上就到了
1123.89,そこの角を曲がれば もののけの森です *** 拐過那個彎 就是妖怪森林了
1135.815,これじゃあ タイムカプセルは掘り返せないね *** 這樣的話 就沒法挖時間膠囊了
1140.01,一本杉だけ残したんですね *** 只剩下那一棵杉樹了
1142.46,あの下に埋めたんですが *** 我埋在那棵樹下面了
1151.025,僕 お腹空いた *** 我肚子餓了
1153.715,パン食べる *** 吃麵包嗎
1161.375,おいしいね *** 太好吃了
1163.77,素朴な味わいがいいね *** 這樸素的味道真不錯
1166.525,カスタードクリームがたっぷりでしょ *** 牛奶蛋糊給的很足吧
1169.445,味は昔のままですね *** 味道還是原來那個樣
1175.275,なに スーパーマン *** 什麼 是超人嗎
1177.65,違うよ *** 不是
1180.98,ほら あそこに風車が見えるでしょ *** 你看 能看到風車吧
1184.875,あれ 思い出の風車なんだよ *** 那個是充滿回憶的風車
1192.06,ラマさん 残念だったね *** 大羊駝先生 真是可惜
1194.35,ええ *** 是啊
1197.58,でも 久しぶりにこの町に来られたので よかったです *** 但是 久違地回小鎮一趟真是太好了
1201.285,あっ そうだ *** 啊 對了
1202.51,なに *** 什麼
1207.905,どうも 遅くなりました *** 你們好 久等了
1210.755,頼むね アナグマ君 *** 拜託你了 獾先生
1213.115,穴掘りなら任せてください *** 挖洞什麼的就交給我吧
1215.155,一本杉の下です *** 在那一棵杉樹下面
1217.225,よろしくお願いします *** 拜託你了
1218.61,は～い *** 沒問題
1234.97,お待たせしました *** 久等了
1237.54,出た 徳川の埋蔵金 *** 挖出來了嗎 是德川家的金子嗎
1240.955,埋蔵金だったら 糸井さんが悔しがると思うな *** 要是金子的話 糸井先生肯定會很不甘心吧
1243.815,水野さんもね *** 水野先生也是
1246.47,イトイさん ミズノさん *** 糸井先生 水野先生
1249.495,パンダ君 いらない知識だよ *** 熊貓 這些是不需要的知識
1252.975,これですか *** 是這個嗎
1254.68,はい *** 是的
1256.635,何が入ってるんでしょうね *** 裡面放了什麼
1265.045,なに これ *** 這是什麼
1267.03,カセットテープ *** 磁帶
1273.4,お疲れさま *** 辛苦了
1277.75,今が旬の アミガサタケのクリームパスタ どうぞ *** 當季的羊肚菌奶油義大利面 請用
1281.76,キノコ大好きです いただきます *** 我喜歡蘑菇 我開動了
1284.925,何が録音されてるの *** 這裡面錄了什麼
1287.15,志ん生だよ きっと *** 肯定是相聲啦
1289.045,落語ではありません *** 不是相聲
1291.07,じゃあ 何 *** 那是什麼
1294.575,聴いてみての お楽しみです *** 一起聽吧 很期待呢
1297.945,シロクマさん これですか *** 白熊先生 是這個嗎
1301.065,ありがとう よく見つけたね *** 謝謝 找到真不容易
1308.045,じゃあ 再生するよ *** 那 我開始播了
1317.4,「ラマママ リャママラミャ ラッミャママミャラマンボー」 *** 羊駝駝駝 羊駝駝羊駝 羊駝羊駝 羊曼波
1322.325,何 これ *** 這是什麼
1324.515,僕が作詞作曲しました *** 這是我作詞作曲的
1328.24,子供の頃 ３丁目のモーツァルトと呼ばれていたんですよ *** 我小時候 可是被稱作三丁目的莫札特
1333.165,そう すごいね… *** 是嗎 真厲害
1337.115,シロクマ君 カフェモカおかわり *** 白熊 再給我一杯摩卡咖啡
1341.255,「リャママママ リャマンボーリャママママ リャマンボー」 *** 羊駝駝駝 羊曼波羊駝駝駝 羊曼波
1355.83,歡迎光臨
1360.17,挑喜歡的座位坐
1365.51,應季的菜單 一應俱全
1373.285,女生聚會 媽媽聚會
1377.665,常客們的歡聲笑語
1383.045,咖啡廳裏一直歡樂不斷
1388.97,Oh baby 快樂的時間
1394.66,回過神來 我已沉浸其中
1397.83,一直以來謝謝大家
1401.145,無法替代 My dear
1406.465,Oh 靜心沉穩的時間
1412.095,回過神來 我已沉浸其中
1415.1,一直以來謝謝大家
1418.37,無法替代  My dear
1427.235,這裡的大門隨時敞開 請再來玩耍
1439.0,ペンギンさん ペンギンさん *** 企鵝先生 企鵝先生
1440.435,何 パンダくん *** 什麼事 熊貓
1442.675,僕のかわいいに いつ補償金が出るかな *** 什麼時候會給我的萌力發補助金呢
1445.185,たぶんぜっと出ないかな *** 我想永遠都不會給的
1447.565,じゃあ二百円あげるから二万円ちょうだい *** 那 我給你200日元 你給我2萬日元吧
1450.82,その取り引きでyesと言う地球人はたぶんいないかな *** 地球人會對這種交易說yes嗎
1453.82,お汁粉とぜんざいで何が違うですか *** 年糕小豆湯和年糕小豆粥有什麼不一樣嗎
1455.725,後でいいねそれは *** 這個等下再說
1457.35,シロクマくん 終ろ *** 白熊說結束詞吧
1459.51,来週のシロクマカフェイ二十四時は *** 下週的白熊咖啡廳二十四點
1461.925,最終回も普通に予告しないんだね *** 最終話也不正常預告一次嗎
1463.04,企鵝先生的秘密 *** 春天賞花會
1463.61,お楽しみに *** 敬請期待
